OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
526,28501,1244.0,26.0,19507,Kinston,,637.719792894858,6377.19792894858,2991635337.302,625626.15035165
527,28504,1894.0,39.0,21016,Kinston,,901.218119527979,9012.18119527979,3402165916.96191,527051.926248194
528,28508,249.0,5.0,2984,Albertson,,834.450402144772,8344.50402144772,979966062.858154,216402.11543394
529,28510,70.0,0.0,1543,Arapahoe,,453.661697990927,4536.61697990927,492605022.366577,160146.449017413
530,28511,23.0,0.0,628,Atlantic,,366.242038216561,3662.42038216561,664520864.566406,632922.312503468
531,28512,184.0,3.0,3689,Atlantic Beach,,498.78015722418,4987.8015722418,159414908.561523,282548.210087653
532,28513,824.0,3.0,10825,Ayden,,761.200923787529,7612.00923787529,2611479123.85803,477095.460669019
533,28515,223.0,2.0,3463,Bayboro,,643.95033208201,6439.5033208201,1758589825.68518,437586.784820445
534,28516,621.0,3.0,12482,Beaufort,,497.516423650056,4975.16423650056,3384236686.76337,1001596.71803034
535,28518,685.0,11.0,8803,Beulaville,,778.143814608656,7781.43814608656,2702594658.36359,473932.945095065
536,28521,176.0,8.0,2259,Chinquapin,,779.105799026118,7791.05799026118,984336924.154663,232445.955683395
537,28523,167.0,3.0,2274,Cove City,,734.38874230431,7343.8874230431,2247611957.06177,297516.586083844
538,28525,248.0,4.0,3309,Deep Run,,749.471139317014,7494.71139317014,1368793733.10339,260376.07892082
539,28526,146.0,2.0,2384,Dover,,612.41610738255,6124.1610738255,2062614072.29626,437910.466683838
540,28529,228.0,1.0,2539,Grantsboro,,897.991335171327,8979.91335171327,2523317524.60889,412017.089612736
541,28530,577.0,7.0,7474,Grifton,,772.009633395772,7720.09633395772,1906098626.48975,426610.065184872
542,28531,75.0,0.0,1414,Harkers Island,,530.41018387553,5304.1018387553,96666650.4205933,159397.370996394
543,28532,1133.0,7.0,25868,Havelock,,437.992886964589,4379.92886964589,5072028576.29651,874966.498361209
544,28538,321.0,2.0,3342,Hookerton,,960.502692998205,9605.02692998205,837514346.679443,167225.326393657
545,28539,912.0,8.0,18000,Hubert,,506.666666666667,5066.66666666667,2158531628.89203,965472.416809674
546,28540,3492.0,40.0,52400,Jacksonville,,666.412213740458,6664.12213740458,3283488394.35052,547729.060516664
547,28542,477.0,0.0,6146,Camp Lejeune,,776.1145460462089,7761.14546046209,1137151211.30426,554417.951637184
548,28543,229.0,2.0,6618,Tarawa Terrace,,346.025989724992,3460.25989724992,101812905.851257,81799.9494086723
549,28546,3528.0,27.0,51963,Jacksonville,,678.944633681658,6789.44633681658,2766403023.01086,429757.095409677
550,28547,919.0,0.0,13868,Camp Lejeune,,662.676665705221,6626.76665705221,321351155.112183,125030.1108688
551,28551,1102.0,16.0,14265,La Grange,,772.520154223624,7725.20154223624,3578620059.57935,402405.541085344
552,28553,16.0,0.0,522,Marshallberg,,306.513409961686,3065.13409961686,44093630.395752,64625.7950525978
553,28555,289.0,0.0,4702,Maysville,,614.632071458954,6146.32071458954,3623337430.05573,600372.548840717
554,28557,915.0,6.0,15254,Morehead City,,599.842664219221,5998.42664219221,400526127.961975,291647.007459014
555,28560,2167.0,50.0,28926,New Bern,,749.153011131854,7491.53011131854,3309199654.78784,1030041.14449326
556,28562,2876.0,37.0,38009,New Bern,,756.662895629982,7566.62895629982,3853792240.20764,1071472.47820273
557,28570,1349.0,3.0,22687,Newport,,594.613655397364,5946.13655397364,4050945831.7467,612371.091717979
558,28571,86.0,1.0,3137,Oriental,,274.14727446605,2741.4727446605,1482289449.53186,353024.47769856
559,28572,529.0,7.0,6379,Pink Hill,,829.283586769086,8292.83586769086,3042675125.74115,395176.694907307
560,28573,194.0,13.0,2475,Pollocksville,,783.838383838384,7838.38383838384,3035889883.2348,360117.83631843
561,28574,1373.0,13.0,17702,Richlands,,775.61857417241,7756.1857417241,3868294357.7301,523654.71280993
562,28577,10.0,0.0,595,Sealevel,,168.067226890756,1680.67226890756,131607264.267456,82049.6590834025
563,28578,525.0,7.0,7044,Seven Springs,,745.315161839864,7453.15161839864,1837860745.29797,304549.150963809
564,28580,985.0,27.0,12031,Snow Hill,,818.71831102984,8187.1831102984,3261656823.56982,373362.024423985
565,28582,104.0,2.0,1824,Stella,,570.175438596491,5701.75438596491,566119411.242798,233745.537488707
566,28584,705.0,4.0,12910,Swansboro,,546.088303640589,5460.88303640589,870417864.570801,630505.524420815
567,28585,229.0,3.0,4170,Trenton,,549.16067146283,5491.6067146283,5857263271.9624,616313.550954669
568,28586,982.0,6.0,8427,Vanceboro,,1165.30200545864,11653.0200545864,3798727344.79224,393188.365406213
569,28590,2260.0,13.0,26551,Winterville,,851.192045497345,8511.92045497345,1153236268.85608,260797.112041444
570,28594,243.0,3.0,3678,Emerald Isle,,660.68515497553,6606.8515497553,161880563.377441,206007.39513627
571,28601,5338.0,79.0,49848,Hickory,,1070.85540041727,10708.5540041727,1378207425.05768,365850.750506082
572,28602,2971.0,67.0,31218,Hickory,,951.694535204049,9516.94535204049,1938678919.97003,319569.803956005
573,28604,372.0,3.0,6449,Banner Elk,,576.833617615134,5768.33617615134,1915326545.24634,325836.980718489
574,28605,233.0,3.0,4143,Blowing Rock,,562.394400193097,5623.94400193097,895784503.144714,248689.345104092
575,28606,159.0,1.0,2367,Boomer,,671.736375158428,6717.36375158428,1247639586.18042,214129.251492026
576,28607,2156.0,17.0,37481,Boone,,575.224780555481,5752.24780555481,2776057252.95807,555835.87368089
577,28609,510.0,6.0,6457,Catawba,,789.840483196531,7898.40483196531,1341728385.28827,281255.134101197
578,28610,962.0,9.0,10238,Claremont,,939.63664778277,9396.3664778277,1121879522.66571,308096.881521473
579,28612,1232.0,30.0,14906,Connelly Springs,,826.512813632094,8265.12813632094,2400642845.42798,441028.943696581
580,28613,2564.0,45.0,25216,Conover,,1016.81472081218,10168.1472081218,1220326345.78546,362168.639637895
581,28615,90.0,1.0,1883,Creston,,477.960701009028,4779.60701009028,1868599532.61511,272770.247470023
582,28617,160.0,3.0,2451,Crumpler,,652.794777641779,6527.94777641779,986888820.641235,263906.737953269
583,28618,119.0,1.0,2480,Deep Gap,,479.838709677419,4798.38709677419,1010729766.2395,224128.286954044
584,28621,996.0,26.0,10400,Elkin,,957.692307692308,9576.92307692308,1827310682.30029,492431.108964796
585,28622,188.0,0.0,2638,Elk Park,,712.661106899166,7126.61106899166,922706854.79248,228052.883765708
586,28623,131.0,0.0,1716,Ennice,,763.403263403263,7634.03263403263,790959225.749146,176648.995975267
587,28624,111.0,3.0,1893,Ferguson,,586.370839936608,5863.70839936609,1893859856.27216,280305.359064925
588,28625,3231.0,59.0,38862,Statesville,,831.403427512737,8314.03427512737,5528677082.18164,627405.10903711
589,28626,97.0,1.0,3001,Fleetwood,,323.22559146951,3232.2559146951,819063990.876587,148645.734339712
590,28627,59.0,0.0,1534,Glade Valley,,384.615384615385,3846.15384615385,929851696.585571,229623.659776181
591,28630,2079.0,11.0,20369,Granite Falls,,1020.66866316461,10206.6866316461,1749206123.14734,364175.180926025
592,28631,59.0,0.0,536,Grassy Creek,,1100.74626865672,11007.4626865672,666742006.060913,167245.211138671
593,28634,403.0,4.0,5269,Harmony,,764.851015372936,7648.51015372936,1708637469.52393,380041.00063272
594,28635,284.0,4.0,4032,Hays,,704.365079365079,7043.65079365079,1589254753.84888,282956.554467362
595,28636,483.0,8.0,5186,Hiddenite,,931.353644427304,9313.53644427304,1563401720.00476,343683.132287545
596,28637,271.0,3.0,1583,Hildebran,,1711.93935565382,17119.3935565382,75804105.8025513,39679.7431148789
597,28638,1196.0,4.0,12560,Hudson,,952.229299363057,9522.29299363057,586195125.955933,179942.259882133
598,28640,436.0,16.0,4805,Jefferson,,907.38813735692,9073.8813735692,1056537388.6748,302637.68949569
599,28642,462.0,5.0,5578,Jonesville,,828.25385442811,8282.5385442811,922184812.2677,173376.666314256
600,28643,175.0,2.0,3443,Lansing,,508.277664827186,5082.77664827186,2044042930.41492,275858.107391137
601,28644,70.0,0.0,1570,Laurel Springs,,445.859872611465,4458.59872611465,2045165288.09131,297831.475142139
602,28645,4483.0,41.0,47621,Lenoir,,941.391402952479,9413.91402952479,9179149391.98291,930216.037146458
603,28649,68.0,0.0,1034,Mc Grady,,657.640232108317,6576.40232108317,1036137984.80469,190682.670149615
604,28650,1223.0,13.0,13374,Maiden,,914.460894272469,9144.60894272469,1278104496.07623,377336.649296681
605,28651,503.0,7.0,6653,Millers Creek,,756.049902299714,7560.49902299714,2065649255.9353,349078.290644553
606,28654,280.0,4.0,3800,Moravian Falls,,736.842105263158,7368.42105263158,1821577421.53857,295573.209104024
607,28655,5081.0,52.0,58249,Morganton,,872.289653041254,8722.89653041254,9153179930.14331,677983.745386267
608,28657,723.0,13.0,9610,Newland,,752.341311134235,7523.41311134235,3935578521.47217,457051.359413869
609,28658,2876.0,38.0,25858,Newton,,1112.22832392296,11122.2832392296,2022657893.02307,451555.722478837
610,28659,1842.0,30.0,21013,North Wilkesboro,,876.600199876267,8766.00199876267,2817470108.66394,743040.466864702
611,28660,179.0,2.0,2336,Olin,,766.267123287671,7662.67123287671,892135691.594116,224297.744075571
612,28665,184.0,3.0,2986,Purlear,,616.208975217683,6162.08975217683,1778038258.60608,240271.301413849
613,28668,22.0,0.0,39,Roaring Gap,,5641.02564102564,56410.2564102564,150579895.761963,97868.8716295681
614,28669,198.0,0.0,3133,Roaring River,,631.982125758059,6319.82125758059,1299426384.18799,252536.432806368
615,28670,230.0,3.0,3183,Ronda,,722.588752748979,7225.88752748979,1123975912.01135,257469.478215133
616,28673,490.0,5.0,6621,Sherrills Ford,,740.069475909983,7400.69475909983,852092289.759583,248402.605359209
617,28675,558.0,4.0,6805,Sparta,,819.985304922851,8199.85304922851,2977111225.9541,397880.21838125
618,28676,267.0,2.0,3444,State Road,,775.261324041812,7752.61324041812,830902972.436646,197653.666386266
619,28677,3110.0,47.0,35614,Statesville,,873.252091873982,8732.52091873982,2372250827.99042,364916.143502524
620,28678,398.0,1.0,5252,Stony Point,,757.806549885758,7578.06549885758,1249807753.12482,237772.476162198
621,28679,83.0,1.0,2122,Sugar Grove,,391.140433553252,3911.40433553252,636943392.934937,227619.317646308
622,28681,2606.0,47.0,26959,Taylorsville,,966.653065766534,9666.53065766534,4726487412.65814,412700.759417833
623,28682,87.0,1.0,1099,Terrell,,791.628753412193,7916.28753412193,164657442.78833,108427.066369374
624,28683,118.0,1.0,1934,Thurmond,,610.134436401241,6101.34436401241,988749233.112671,203358.60410099
625,28684,72.0,1.0,2175,Todd,,331.034482758621,3310.34482758621,1383524229.94177,292392.138653963
626,28685,118.0,0.0,1908,Traphill,,618.448637316562,6184.48637316562,1296786088.98804,215086.939280452
627,28689,158.0,0.0,1662,Union Grove,,950.661853188929,9506.61853188929,1218398001.86389,304792.24772459
628,28690,794.0,12.0,9427,Valdese,,842.261589052721,8422.61589052721,668624773.04187,213466.610171622
629,28692,222.0,1.0,4504,Vilas,,492.895204262877,4928.95204262877,1091553223.68976,286379.955820553
630,28693,95.0,1.0,1693,Warrensville,,561.134081512109,5611.34081512109,621923811.260986,170328.387778476
631,28694,516.0,11.0,8033,West Jefferson,,642.350304991908,6423.50304991908,2188720146.69934,416426.801998168
632,28697,1190.0,31.0,13376,Wilkesboro,,889.653110047847,8896.53110047847,1810927272.521,565265.362104433
633,28701,229.0,1.0,4830,Alexander,,474.120082815735,4741.20082815735,557040025.003723,178622.867954755
634,28702,13.0,0.0,704,Almond,,184.659090909091,1846.59090909091,749571990.457794,168899.042279792
635,28704,1448.0,15.0,21728,Arden,,666.421207658321,6664.21207658321,1481682958.97644,329012.999643476
636,28705,354.0,1.0,7168,Bakersville,,493.861607142857,4938.61607142857,3538838336.04175,376028.663142582
637,28711,668.0,25.0,15250,Black Mountain,,438.032786885246,4380.32786885246,2289646423.50623,432841.10713665
638,28712,960.0,14.0,19644,Brevard,,488.698839340257,4886.98839340257,3743370041.24365,607196.289251344
639,28713,553.0,9.0,9333,Bryson City,,592.521161470052,5925.21161470052,7085157294.99072,658029.652447302
640,28714,1220.0,22.0,17066,Burnsville,,714.871674674792,7148.71674674792,7287599937.88281,538818.932986382
641,28715,1485.0,22.0,27289,Candler,,544.175308732456,5441.75308732456,1975153881.5733,274379.594297132
642,28716,1088.0,39.0,18650,Canton,,583.378016085791,5833.78016085791,4450693739.33826,450946.985814241
643,28718,14.0,0.0,607,Cedar Mountain,,230.642504118616,2306.42504118616,604740430.192017,157079.894608512
644,28719,865.0,9.0,6945,Cherokee,,1245.5003599712,12455.003599712,6313532001.74988,506970.161305604
645,28721,586.0,5.0,10866,Clyde,,539.296889379717,5392.96889379717,3262240884.20239,451646.750156333
646,28722,445.0,5.0,6854,Columbus,,649.255908958272,6492.55908958273,1330435890.70984,371441.890606651
647,28723,788.0,0.0,11678,Cullowhee,,674.773077581778,6747.73077581778,2829089767.59064,521400.904374382
648,28726,277.0,3.0,3477,East Flat Rock,,796.663790624101,7966.63790624101,62782212.3257446,52681.8363735949
649,28729,200.0,1.0,2978,Etowah,,671.591672263264,6715.91672263264,115914409.369507,74718.0620947517
650,28730,404.0,2.0,10068,Fairview,,401.271354787445,4012.71354787445,1334723772.69336,277836.650121475
651,28731,746.0,11.0,9271,Flat Rock,,804.659691511164,8046.59691511164,910498937.374664,308715.430561088
652,28732,1028.0,1.0,18899,Fletcher,,543.944124027726,5439.44124027726,1163648233.76184,268599.174805656
653,28734,1830.0,7.0,28423,Franklin,,643.844773598846,6438.44773598846,8413329787.90622,680710.034553254
654,28736,42.0,0.0,740,Glenville,,567.567567567568,5675.67567567568,845894035.551971,243241.394198335
655,28739,1132.0,18.0,21994,Hendersonville,,514.685823406384,5146.85823406384,1809199500.98254,354883.696935043
656,28740,131.0,0.0,2123,Green Mountain,,617.051342439943,6170.51342439943,2560353451.70599,391601.88482291
657,28741,216.0,2.0,3135,Highlands,,688.995215311005,6889.95215311005,2488322100.83908,291652.561708351
658,28742,165.0,3.0,2834,Horse Shoe,,582.215949188426,5822.15949188426,759756422.807678,323788.261855291
659,28745,54.0,0.0,598,Lake Junaluska,,903.010033444816,9030.10033444816,24208240.7459412,20619.3143809221
660,28746,158.0,4.0,2583,Lake Lure,,611.691831204026,6116.91831204026,1635267198.94843,301403.103342596
661,28747,76.0,2.0,2517,Lake Toxaway,,301.946762018276,3019.46762018276,1644170650.80768,278687.825520297
662,28748,623.0,9.0,12684,Leicester,,491.169977924945,4911.69977924945,2568900770.12885,433742.542694055
663,28751,215.0,5.0,3738,Maggie Valley,,575.173889780631,5751.73889780631,1196971956.93442,252655.252396679
664,28752,3025.0,32.0,31501,Marion,,960.286975016666,9602.86975016666,6843838240.70496,729852.019397462
665,28753,623.0,11.0,12286,Marshall,,507.081230669054,5070.81230669054,7221367422.4903,582321.875436496
666,28754,501.0,18.0,8823,Mars Hill,,567.834070044203,5678.34070044203,2532637146.55933,336365.654274913
667,28756,242.0,1.0,4770,Mill Spring,,507.337526205451,5073.37526205451,2319967191.40479,359387.276461913
668,28759,462.0,6.0,7867,Mills River,,587.263251557137,5872.63251557137,710290580.507599,219074.688607406
669,28761,816.0,14.0,8493,Nebo,,960.791239844578,9607.91239844578,3254647047.74689,448908.605974669
670,28762,558.0,4.0,7603,Old Fort,,733.92082072866,7339.2082072866,2996741187.4848,387268.208256283
671,28763,138.0,2.0,2864,Otto,,481.843575418994,4818.43575418994,1145043002.66425,202810.842815888
672,28766,87.0,0.0,1526,Penrose,,570.117955439056,5701.17955439056,159626292.482056,88900.5625977206
673,28768,378.0,1.0,7895,Pisgah Forest,,478.784040531982,4787.84040531982,2244655883.74216,321689.536597621
674,28771,509.0,12.0,8212,Robbinsville,,619.824646858256,6198.24646858256,9086438704.3884,732920.807564289
675,28773,208.0,5.0,3508,Saluda,,592.930444697834,5929.30444697834,1396855034.24573,267712.497423626
676,28775,27.0,1.0,493,Scaly Mountain,,547.667342799189,5476.67342799189,456631744.06662,130336.94180952
677,28777,1336.0,15.0,10391,Spruce Pine,,1285.72803387547,12857.2803387547,1968811938.32007,332780.684408785
678,28778,568.0,6.0,10803,Swannanoa,,525.779875960381,5257.79875960381,692162823.950317,188030.795128165
679,28779,1136.0,31.0,17610,Sylva,,645.088018171494,6450.88018171494,3287520334.70795,472387.421611018
680,28782,344.0,7.0,6512,Tryon,,528.255528255528,5282.55528255528,1239852111.02036,390005.579825198
681,28783,90.0,3.0,1905,Tuckasegee,,472.44094488189,4724.4094488189,2507065764.50815,412465.098737654
682,28785,337.0,2.0,8309,Waynesville,,405.584306174028,4055.84306174028,4680111391.07288,434987.630089387
683,28786,1141.0,28.0,21837,Waynesville,,522.507670467555,5225.07670467555,2130537927.5513,319219.020654079
684,28787,1194.0,22.0,20681,Weaverville,,577.341521203037,5773.41521203037,2146776657.76654,337936.038355962
685,28789,305.0,4.0,6551,Whittier,,465.57777438559,4655.7777438559,1731085189.80936,281392.474737519
686,28790,239.0,1.0,3775,Zirconia,,633.112582781457,6331.12582781457,1184634316.47168,272368.233599775
687,28791,1059.0,22.0,15811,Hendersonville,,669.786857251281,6697.86857251281,466838231.125,123544.27336528
688,28792,2713.0,61.0,37949,Hendersonville,,714.906848665314,7149.06848665314,2892120004.20319,483608.715059927
689,28801,694.0,13.0,16782,Asheville,,413.538314861161,4135.38314861161,142991050.123962,66531.4000304091
690,28803,1678.0,51.0,34731,Asheville,,483.141861737353,4831.41861737353,1148499781.62708,221583.067984848
691,28804,1108.0,19.0,23302,Asheville,,475.495665608102,4754.95665608102,818376430.368896,216401.982596761
692,28805,805.0,18.0,20394,Asheville,,394.723938413259,3947.23938413259,743578799.615234,203043.782551956
693,28806,2432.0,50.0,43841,Asheville,,554.731871991971,5547.31871991971,1123591112.45288,297671.815966071
694,28901,403.0,5.0,6039,Andrews,,667.329027984766,6673.29027984766,1881090750.42804,271571.032581688
695,28902,77.0,0.0,1562,Brasstown,,492.957746478873,4929.57746478873,645585335.657318,162521.113458697
696,28904,514.0,5.0,9535,Hayesville,,539.06659674882,5390.6659674882,5317145252.91805,403950.005454209
697,28905,176.0,1.0,3548,Marble,,496.054114994363,4960.54114994363,1058320723.96715,269002.244098821
698,28906,1257.0,11.0,20296,Murphy,,619.333858888451,6193.33858888451,9849733400.34212,586826.324547444
699,28909,37.0,0.0,1068,Warne,,346.441947565543,3464.41947565543,269492752.319427,107722.293423693
700,27533,465.0,3.0,0,,,456.0,,18055719.4014893,15817.3715737294
701,27340,,,34,Saxapahaw,Population <500 and Cases <5,,,694758.987792969,3852.87240074502
702,27411,36.0,0.0,847,Greensboro,,425.029515938607,4250.29515938607,713742.998291016,5860.23208289576
703,27412,18.0,0.0,1886,Greensboro,,95.440084835631,954.40084835631,4771290.83532715,13054.7888333439
704,27498,,,13,Greensboro,Population <500 and Cases <5,,,3369264.12316895,7774.18760349114
705,27599,19.0,0.0,0,Chapel Hill,,,,4275416.30163574,15555.1510255833
706,27706,,,10,Durham,Population <500 and Cases <5,,,1281872.18347168,6816.757693542
707,27711,,,62,Durham,Population <500 and Cases <5,,,11690491.0200195,25227.7794868175
708,27810,282.0,2.0,4224,Belhaven,,667.613636363636,6676.13636363636,5320714553.85889,863428.562860575
709,27821,13.0,0.0,343,Edward,,379.008746355685,3790.08746355685,180879118.265869,102716.617789089
710,27824,76.0,0.0,1540,Engelhard,,493.506493506494,4935.06493506494,5755622445.56714,766498.765242208
711,27826,73.0,2.0,1245,Fairfield,,586.345381526104,5863.45381526104,5502010014.61365,681909.128335756
712,27841,,,84,Hassell,Population <500 and Cases <5,,,5972995.94189453,12505.2057352129
713,27872,24.0,0.0,429,Roxobel,,559.440559440559,5594.40559440559,78668396.3901367,60062.9164687203
714,27875,38.0,1.0,511,Scranton,,743.639921722114,7436.39921722113,1462926064.75208,668994.049821798
715,27881,,,323,Speed,Population <500 and Cases <5,,,45624486.2655029,35379.3892263349
716,27919,63.0,1.0,1211,Belvidere,,520.231213872832,5202.31213872832,1805677755.21484,260299.205087965
717,27920,59.0,0.0,1415,Buxton,,416.961130742049,4169.6113074205,251417477.481567,169552.58818934
718,27921,236.0,4.0,5366,Camden,,439.806187103988,4398.06187103988,2216306760.15601,371309.805402765
719,27923,28.0,0.0,990,Coinjock,,282.828282828283,2828.28282828283,442853112.258789,222994.427279021
720,27936,21.0,1.0,961,Frisco,,218.522372528616,2185.22372528616,134638106.065186,108288.074251882
721,27939,122.0,1.0,3370,Grandy,,362.017804154303,3620.17804154303,296874050.40332,237784.484514939
722,27941,30.0,0.0,670,Harbinger,,447.761194029851,4477.61194029851,66348159.842041,42125.3614314887
723,27943,14.0,0.0,491,Hatteras,,285.132382892057,2851.32382892057,82146889.1915283,162150.406610954
724,27947,31.0,1.0,845,Jarvisburg,,366.863905325444,3668.63905325444,181991023.044922,117825.87149715
725,27953,69.0,0.0,992,Manns Harbor,,695.564516129032,6955.64516129032,4841742826.08521,775886.839802653
726,27954,400.0,1.0,6405,Manteo,,624.512099921936,6245.12099921936,346159524.466309,171104.045001834
727,27956,13.0,0.0,328,Maple,,396.341463414634,3963.41463414634,91616147.3259277,62675.9008746753
728,27960,90.0,0.0,899,Ocracoke,,1001.11234705228,10011.1234705228,272996211.932129,221416.979930584
729,27964,15.0,0.0,653,Point Harbor,,229.709035222052,2297.09035222052,40700993.1791992,29044.1496807834
730,27965,19.0,0.0,611,Poplar Branch,,310.965630114566,3109.65630114566,362463348.010742,286670.577035681
731,27972,,,196,Salvo,Population <500 and Cases <5,,,25839959.5158691,77591.8753697891
732,27973,66.0,0.0,1493,Shawboro,,442.062960482251,4420.6296048225,1350823542.63281,279776.313560853
733,27974,50.0,0.0,1375,Shiloh,,363.636363636364,3636.36363636364,1282875105.52026,448552.234751615
734,27978,11.0,0.0,221,Stumpy Point,,497.737556561086,4977.37556561086,3250437066.68713,488663.160212976
735,27980,187.0,2.0,2075,Tyner,,901.204819277108,9012.04819277108,1319096560.03711,208839.628959427
736,27981,106.0,1.0,1863,Wanchese,,568.974771873323,5689.74771873323,183167116.380371,177755.254740471
737,28077,36.0,0.0,557,High Shoals,,646.319569120287,6463.19569120287,25098303.871521,27989.3633622467
738,28101,64.0,1.0,465,Mc Adenville,,1376.34408602151,13763.4408602151,12210373.4969482,19058.3264759027
739,28223,22.0,0.0,2941,Charlotte,,74.8044882692962,748.044882692962,16745950.1914673,34959.7943637767
740,28308,6.0,0.0,737,Pope Army Airfield,,81.4111261872456,814.111261872456,90374263.7665405,45243.1542141805
741,28375,17.0,0.0,155,Proctorville,,1096.77419354839,10967.7419354839,16154829.5779114,21293.1141646593
742,28519,38.0,1.0,328,Bridgeton,,1158.53658536585,11585.3658536585,3782179.40026855,11964.2990373982
743,28520,14.0,0.0,352,Cedar Island,,397.727272727273,3977.27272727273,633116579.775757,427477.052966737
744,28524,21.0,0.0,443,Davis,,474.040632054176,4740.40632054176,547256692.822876,860357.358716607
745,28527,89.0,2.0,905,Ernul,,983.425414364641,9834.25414364641,1145978492.04919,209684.397786102
746,28528,21.0,0.0,640,Gloucester,,328.125,3281.25,74196560.923584,79933.9347539672
747,28533,80.0,0.0,0,Cherry Point,,,,253735788.170532,192645.367219711
748,28537,,,186,Hobucken,Population <500 and Cases <5,,,891999129.25647,352204.851723086
749,28544,338.0,7.0,5607,Midway Park,,602.817906188693,6028.17906188693,155759986.503357,92182.0384683424
750,28545,117.0,0.0,4010,Mccutcheon Field,,291.770573566085,2917.70573566085,145247654.855835,101700.276162633
751,28552,,,131,Lowland,Population <500 and Cases <5,,,211084218.553589,104037.967496467
752,28556,41.0,1.0,1150,Merritt,,356.521739130435,3565.21739130435,1139666751.30212,394317.853497314
753,28561,29.0,1.0,0,New Bern,,,,195198.709350586,2618.49962886206
754,28579,20.0,0.0,798,Smyrna,,250.62656641604,2506.2656641604,633080494.557556,233023.142000653
755,28581,12.0,0.0,224,Stacy,,535.714285714286,5357.14285714286,2404669972.88318,703346.462367876
756,28583,9.0,0.0,0,Stonewall,,,,596710.740722656,3607.20989795631
757,28587,23.0,0.0,324,Vandemere,,709.876543209877,7098.76543209876,250612018.426636,182903.197478108
758,28611,61.0,0.0,978,Collettsville,,623.721881390593,6237.21881390593,2483135872.03735,419111.187381629
759,28629,9.0,0.0,63,Glendale Springs,,1428.57142857143,14285.7142857143,18113919.8492432,19773.9407564207
760,28646,59.0,1.0,463,Linville,,1274.29805615551,12742.9805615551,440709602.757813,156576.175660301
761,28663,26.0,0.0,715,Piney Creek,,363.636363636364,3636.36363636364,577849850.650269,137228.322788793
762,28667,42.0,0.0,105,Rhodhiss,,4000.0,40000.0,1309548.80932617,6065.66147149414
763,28672,,,35,Scottville,Population <500 and Cases <5,,,62555584.7313232,47932.7256464108
764,28698,118.0,0.0,1844,Zionville,,639.913232104121,6399.13232104121,762471326.925049,227334.653867247
765,28708,39.0,0.0,1340,Balsam Grove,,291.044776119403,2910.44776119403,795626278.709686,241272.033803255
766,28709,105.0,1.0,2308,Barnardsville,,454.939341421144,4549.39341421144,1635213770.4093,231197.383485249
767,28717,120.0,4.0,1471,Cashiers,,815.771583956492,8157.71583956492,1160000231.10587,300525.403558473
768,28720,,,35,Chimney Rock,Population <500 and Cases <5,,,47877696.5422974,47768.4833790312
769,28725,16.0,0.0,36,Dillsboro,,4444.44444444444,44444.4444444444,1395548.49920654,7541.63511359509
770,28733,10.0,0.0,200,Fontana Dam,,500.0,5000.0,498075903.916718,200917.740964481
771,28735,5.0,0.0,294,Gerton,,170.068027210884,1700.68027210884,137680777.623108,92735.3834552802
772,28743,98.0,1.0,2422,Hot Springs,,404.624277456647,4046.24277456647,2855463957.34918,351331.648547095
773,28749,,,0,Little Switzerland,Population <500 and Cases <5,,,1713987.45050049,8852.52475284555
774,28757,44.0,0.0,0,Montreat,,,,129672.114624023,2617.87913210505
775,28772,89.0,0.0,1942,Rosman,,458.290422245108,4582.90422245108,577124059.134399,256613.212684218
776,28774,66.0,1.0,1569,Sapphire,,420.650095602294,4206.50095602294,1130246511.80005,224488.61951138
777,28781,38.0,0.0,957,Topton,,397.074190177638,3970.74190177638,2402982140.90009,297913.620657844
778,27969,,,0,Roduco,Population <500 and Cases <5,,,724387.010986328,3958.82496624679
779,28253,,,0,Charlotte,Population <500 and Cases <5,,,133339.295837402,3050.2273713774
780,28608,28.0,0.0,0,Boone,,,,274774.708862305,3583.90419251761
